timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
Left
2416,1.49,1.91,9.08,-0.25,-0.04,-0.28
2421,1.49,1.91,9.08,-0.27,-0.02,-0.31
2427,1.49,1.91,9.08,-0.29,0.03,-0.35
2431,1.49,1.91,9.08,-0.29,0.06,-0.39
2436,1.49,1.91,9.08,-0.29,0.07,-0.45
2441,1.49,1.91,9.08,-0.28,0.06,-0.50
2447,2.03,0.54,9.81,-0.28,0.06,-0.50
2451,2.03,0.54,9.81,-0.28,-0.04,-0.56
2456,2.03,0.54,9.81,-0.29,-0.06,-0.61
2462,1.95,-0.54,10.65,-0.29,-0.06,-0.61
2466,1.95,-0.54,10.65,-0.26,0.02,-0.67
2471,1.95,-0.54,10.65,-0.23,0.07,-0.64
2476,1.95,-0.54,10.65,-0.22,0.11,-0.63
2482,-0.46,0.65,9.61,-0.22,0.11,-0.63
2486,-0.46,0.65,9.61,-0.23,0.15,-0.74
2491,-0.46,0.65,9.61,-0.20,0.15,-0.71
2497,-1.53,-1.15,8.08,-0.20,0.15,-0.71
2501,-1.53,-1.15,8.08,-0.18,0.14,-0.49
2506,-1.53,-1.15,8.08,-0.17,0.08,-0.45
2511,-1.53,-1.15,8.08,-0.14,0.02,-0.41
2517,-0.57,-0.96,7.85,-0.14,0.02,-0.41
2521,-0.57,-0.96,7.85,-0.08,-0.11,-0.26
2526,-0.57,-0.96,7.85,-0.06,-0.14,-0.15
2532,2.68,-2.07,12.83,-0.06,-0.14,-0.15
2536,2.68,-2.07,12.83,0.02,-0.11,0.01
2541,2.68,-2.07,12.83,0.10,-0.03,0.09
2546,2.68,-2.07,12.83,0.19,0.08,0.17
2552,-2.53,-0.77,8.16,0.19,0.08,0.17
2556,-2.53,-0.77,8.16,0.23,0.22,0.23
2561,-2.53,-0.77,8.16,0.20,0.12,0.18
2567,0.96,-3.07,7.39,0.20,0.12,0.18
2571,0.96,-3.07,7.39,0.09,-0.20,0.17
2576,0.96,-3.07,7.39,0.07,-0.28,0.18
2581,0.96,-3.07,7.39,0.04,-0.28,0.12
2587,0.50,-1.76,10.27,0.04,-0.28,0.12
2591,0.50,-1.76,10.27,0.07,-0.11,0.10
2596,0.50,-1.76,10.27,0.11,0.04,0.17
2602,-1.46,2.14,9.61,0.11,0.04,0.17
2606,-1.46,2.14,9.61,0.09,0.16,0.14
2611,-1.46,2.14,9.61,0.08,0.15,0.12
2617,-1.46,2.14,9.61,0.08,0.08,0.18
2621,-1.46,2.14,9.61,0.13,0.01,0.30
2627,-1.46,2.14,9.61,0.14,-0.05,0.36
2631,-1.46,2.14,9.61,0.14,-0.10,0.35
2637,-0.69,-2.34,11.22,0.14,-0.10,0.35
2641,-0.69,-2.34,11.22,0.14,-0.06,0.36
2646,-0.69,-2.34,11.22,0.16,-0.05,0.39
2652,-0.69,-2.34,11.22,0.17,-0.02,0.39
2656,-0.69,-2.34,11.22,0.18,-0.01,0.41
2661,-0.69,-2.34,11.22,0.18,-0.01,0.44
2666,-0.69,-2.34,11.22,0.19,-0.03,0.46
2672,-2.34,-2.38,8.01,0.19,-0.03,0.46
2676,-2.34,-2.38,8.01,0.18,-0.05,0.46
2681,-2.34,-2.38,8.01,0.18,-0.07,0.48
2687,-0.88,-2.57,9.42,0.18,-0.07,0.48
2691,-0.88,-2.57,9.42,0.18,-0.13,0.53
2696,-0.88,-2.57,9.42,0.18,-0.14,0.54
2701,-0.88,-2.57,9.42,0.20,-0.12,0.54
2707,-2.07,-1.68,9.50,0.20,-0.12,0.54
2711,-2.07,-1.68,9.50,0.21,-0.03,0.54
2716,-2.07,-1.68,9.50,0.19,-0.01,0.54
2722,-3.41,-1.19,8.77,0.19,-0.01,0.54
2726,-3.41,-1.19,8.77,0.17,-0.02,0.51
2731,-3.41,-1.19,8.77,0.18,-0.10,0.50
2736,-3.41,-1.19,8.77,0.18,-0.17,0.49
2742,0.23,-2.22,9.93,0.18,-0.17,0.49
2746,0.23,-2.22,9.93,0.16,-0.15,0.49
2751,0.23,-2.22,9.93,0.16,-0.09,0.48
2757,-0.57,-1.34,10.31,0.16,-0.09,0.48
2761,-0.57,-1.34,10.31,0.15,0.02,0.45
2766,-0.57,-1.34,10.31,0.14,0.04,0.41
2771,-0.57,-1.34,10.31,0.14,0.04,0.39
2777,-2.95,-1.68,9.54,0.14,0.04,0.39
2781,-2.95,-1.68,9.54,0.16,0.00,0.41
2786,-2.95,-1.68,9.54,0.14,-0.04,0.42
2791,-1.15,-0.77,10.45,0.14,-0.04,0.42
2795,-1.15,-0.77,10.45,0.12,-0.10,0.37
2801,-1.49,-1.53,11.38,0.12,-0.10,0.37
2806,-1.49,-1.53,11.38,0.12,-0.02,0.34
2812,-1.00,0.30,11.46,0.12,-0.02,0.34
2816,-1.00,0.30,11.46,0.13,0.09,0.40
2821,-1.00,0.30,11.46,0.12,0.09,0.40
2827,-0.34,-1.15,9.04,0.12,0.09,0.40
2831,-0.34,-1.15,9.04,0.12,0.02,0.37
2836,-0.34,-1.15,9.04,0.14,-0.00,0.39
2842,-0.34,-1.15,9.04,0.15,0.01,0.43
2846,-0.34,-1.15,9.04,0.15,0.02,0.46
2851,-0.34,-1.15,9.04,0.16,0.00,0.47
2856,-0.34,-1.15,9.04,0.13,-0.02,0.44
2862,-1.65,-1.15,8.46,0.13,-0.02,0.44
2866,-1.65,-1.15,8.46,0.10,-0.09,0.44
2871,-1.65,-1.15,8.46,0.10,-0.15,0.45
2877,-1.65,-1.15,8.46,0.09,-0.19,0.42
2881,-1.65,-1.15,8.46,0.08,-0.20,0.38
2886,-1.65,-1.15,8.46,0.07,-0.19,0.34
2892,-1.65,-1.15,8.46,0.06,-0.16,0.29
2897,1.95,-0.08,10.46,0.06,-0.16,0.29
2901,1.95,-0.08,10.46,0.02,0.07,0.21
2906,1.95,-0.08,10.46,0.01,0.12,0.16
2912,-0.23,0.00,10.07,0.01,0.12,0.16
2916,-0.23,0.00,10.07,0.01,0.13,0.11
2921,-0.23,0.00,10.07,-0.02,0.11,0.09
2926,-0.23,0.00,10.07,-0.04,0.05,0.06
2932,0.77,0.54,10.61,-0.04,0.05,0.06
2936,0.77,0.54,10.61,-0.06,-0.02,-0.01
2941,0.77,0.54,10.61,-0.07,-0.01,-0.02
2947,-0.46,1.30,8.27,-0.07,-0.01,-0.02
2951,-0.46,1.30,8.27,-0.10,0.06,-0.08
2956,-0.46,1.30,8.27,-0.12,0.08,-0.11
2961,-0.46,1.30,8.27,-0.13,0.08,-0.14
2966,0.57,1.68,11.07,-0.13,0.08,-0.14
2971,0.57,1.68,11.07,-0.14,0.04,-0.17
2976,0.57,1.68,11.07,-0.13,0.00,-0.19
2982,1.34,1.84,11.68,-0.13,0.00,-0.19
2986,1.34,1.84,11.68,-0.14,0.06,-0.25
2991,1.34,1.84,11.68,-0.14,0.12,-0.28
2996,1.34,1.84,11.68,-0.16,0.14,-0.29
3002,0.69,2.30,7.59,-0.16,0.14,-0.29
3006,0.69,2.30,7.59,-0.22,0.11,-0.34
3011,0.69,2.30,7.59,-0.24,0.08,-0.38
3017,0.00,1.61,8.43,-0.24,0.08,-0.38
3021,0.00,1.61,8.43,-0.26,0.10,-0.43
3026,0.00,1.61,8.43,-0.26,0.09,-0.44
3031,0.00,1.61,8.43,-0.26,0.07,-0.46
3037,-1.61,1.30,8.58,-0.26,0.07,-0.46
3041,-1.61,1.30,8.58,-0.24,0.05,-0.46
3046,-1.61,1.30,8.58,-0.23,0.03,-0.45
3052,-0.15,0.96,8.58,-0.23,0.03,-0.45
3056,-0.15,0.96,8.58,-0.21,-0.01,-0.44
3061,-0.15,0.96,8.58,-0.20,-0.04,-0.44
3067,-0.15,0.96,8.58,-0.19,-0.05,-0.43
3071,-0.15,0.96,8.58,-0.19,-0.05,-0.41
3076,-0.15,0.96,8.58,-0.15,-0.03,-0.39
3081,-0.15,0.96,8.58,-0.14,0.02,-0.38
3086,0.50,-0.54,9.58,-0.14,0.02,-0.38
3091,0.50,-0.54,9.58,-0.14,0.06,-0.38
3096,0.50,-0.54,9.58,-0.11,0.06,-0.38
3102,-0.15,-2.03,8.93,-0.11,0.06,-0.38
3106,-0.15,-2.03,8.93,-0.07,0.06,-0.31
3111,-0.15,-2.03,8.93,-0.04,0.05,-0.26
3116,-0.15,-2.03,8.93,-0.03,0.06,-0.25
3122,0.00,-1.68,9.43,-0.03,0.06,-0.25
3126,0.00,-1.68,9.43,-0.01,0.01,-0.18
3131,0.00,-1.68,9.43,-0.00,-0.04,-0.15
3137,0.00,-1.68,9.43,0.01,-0.06,-0.14
3141,0.00,-1.68,9.43,0.03,-0.05,-0.10
3146,0.00,-1.68,9.43,0.07,-0.00,-0.06
3151,0.00,-1.68,9.43,0.09,0.07,-0.02
3157,-2.64,-0.54,8.16,0.09,0.07,-0.02
3161,-2.64,-0.54,8.16,0.09,0.11,0.03
3166,-2.64,-0.54,8.16,0.10,0.05,0.05
3172,-1.49,-2.26,9.00,0.10,0.05,0.05
3176,-1.49,-2.26,9.00,0.11,-0.12,0.07
3181,-1.49,-2.26,9.00,0.11,-0.18,0.11
3186,-1.49,-2.26,9.00,0.13,-0.20,0.13
3192,-0.27,-1.23,8.35,0.13,-0.20,0.13
3196,-0.27,-1.23,8.35,0.15,-0.06,0.16
3201,-0.27,-1.23,8.35,0.16,0.02,0.17
3207,-1.19,-1.84,9.39,0.16,0.02,0.17
3211,-1.19,-1.84,9.39,0.17,0.06,0.18
3216,-1.19,-1.84,9.39,0.19,0.05,0.19
3221,-1.19,-1.84,9.39,0.20,0.05,0.21
3226,-0.08,-0.46,11.26,0.20,0.05,0.21
3231,-0.08,-0.46,11.26,0.19,-0.03,0.22
3236,-0.08,-0.46,11.26,0.16,-0.04,0.20
3242,-2.26,0.11,8.89,0.16,-0.04,0.20
3246,-2.26,0.11,8.89,0.15,0.02,0.23
3251,-2.26,0.11,8.89,0.15,0.05,0.25
3257,-2.26,0.11,8.89,0.13,0.06,0.27
3261,-2.26,0.11,8.89,0.10,0.03,0.25
3266,-2.26,0.11,8.89,0.07,-0.00,0.21
3271,-2.26,0.11,8.89,0.06,-0.03,0.18
3277,-2.26,0.11,8.89,0.06,-0.02,0.19
3281,-2.26,0.11,8.89,0.07,0.01,0.21
3286,-2.26,0.11,8.89,0.08,0.04,0.23
3291,-2.76,0.15,9.12,0.08,0.04,0.23
3297,-1.72,-0.11,8.92,0.08,0.04,0.23
3301,-1.72,-0.11,8.92,0.07,0.00,0.25
3306,-1.72,-0.11,8.92,0.06,-0.04,0.26
3312,-1.88,0.77,9.31,0.06,-0.04,0.26
3316,-1.88,0.77,9.31,0.06,-0.04,0.27
3321,-1.88,0.77,9.31,0.05,-0.03,0.26
3327,0.04,-0.08,9.61,0.05,-0.03,0.26
3331,0.04,-0.08,9.61,0.04,-0.05,0.25
3336,0.04,-0.08,9.61,0.04,-0.07,0.25
3341,0.04,-0.08,9.61,0.02,-0.08,0.25
3346,0.11,-1.49,10.96,0.02,-0.08,0.25
3351,0.11,-1.49,10.96,0.04,-0.03,0.23
3356,0.11,-1.49,10.96,0.05,-0.00,0.23
3362,0.30,-1.23,10.31,0.05,-0.00,0.23
3366,0.30,-1.23,10.31,0.05,0.01,0.27
3371,0.30,-1.23,10.31,0.06,0.02,0.25
3376,0.30,-1.23,10.31,0.05,0.03,0.23
3382,-1.00,-0.54,8.31,0.05,0.03,0.23
3386,-1.00,-0.54,8.31,0.05,0.09,0.21
3391,-1.00,-0.54,8.31,0.06,0.09,0.22
3397,-1.00,-0.54,8.31,0.04,0.07,0.22
3401,-1.00,-0.54,8.31,0.02,0.02,0.21
3406,-1.00,-0.54,8.31,-0.01,-0.08,0.21
3411,-1.00,-0.54,8.31,-0.02,-0.17,0.21
3417,5.48,-2.14,16.89,-0.02,-0.17,0.21
3421,5.48,-2.14,16.89,0.02,-0.23,0.26
3426,5.48,-2.14,16.89,0.08,-0.17,0.31
3432,3.91,-0.50,15.74,0.08,-0.17,0.31
3436,3.91,-0.50,15.74,0.17,0.08,0.39
3441,3.91,-0.50,15.74,0.17,0.23,0.35
3446,3.91,-0.50,15.74,0.14,0.36,0.30
3451,3.91,-0.50,15.74,0.09,0.41,0.28
3456,3.91,-0.50,15.74,0.03,0.39,0.29
3461,3.91,-0.50,15.74,0.01,0.28,0.30
3466,-0.46,-0.57,4.90,0.01,0.28,0.30
3471,-0.46,-0.57,4.90,-0.01,-0.02,0.27
3476,-0.46,-0.57,4.90,-0.02,-0.14,0.25
3482,-0.11,0.30,8.16,-0.02,-0.14,0.25
3486,-0.11,0.30,8.16,-0.04,-0.20,0.23
3491,-0.11,0.30,8.16,-0.04,-0.21,0.22
3497,-0.11,0.30,8.16,-0.03,-0.19,0.25
3501,-0.11,0.30,8.16,-0.00,-0.13,0.31
3506,-0.11,0.30,8.16,0.03,-0.06,0.36
3511,-0.11,0.30,8.16,0.05,-0.01,0.38
3517,-0.11,0.30,8.16,0.05,0.05,0.38
3521,-0.11,0.30,8.16,0.06,0.09,0.38
3526,-0.11,0.30,8.16,0.05,0.13,0.37
3531,-0.11,0.30,8.16,0.05,0.16,0.36
3537,-0.11,0.30,8.16,0.04,0.18,0.36
3541,-0.11,0.30,8.16,0.04,0.17,0.36
3546,-0.11,0.30,8.16,0.02,0.13,0.35
3551,-1.49,-0.19,10.15,0.02,0.13,0.35
3556,-0.34,-0.77,10.54,0.02,0.13,0.35
3561,-0.34,-0.77,10.54,-0.02,-0.02,0.34
3566,-0.34,-0.77,10.54,-0.04,-0.05,0.34
3571,-0.34,-0.77,10.54,-0.06,-0.02,0.31
3576,-0.34,-0.77,10.54,-0.05,0.02,0.27
3581,-0.34,-0.77,10.54,-0.05,0.11,0.24
3586,-3.07,1.38,7.89,-0.05,0.11,0.24
3591,-3.07,1.38,7.89,-0.04,0.22,0.22
3596,-3.07,1.38,7.89,-0.05,0.21,0.22
3601,-3.07,1.38,7.89,-0.08,0.12,0.21
3606,-3.07,1.38,7.89,-0.11,0.01,0.20
3611,-3.07,1.38,7.89,-0.13,-0.10,0.21
3616,-3.07,1.38,7.89,-0.14,-0.17,0.21
3622,2.95,-0.46,9.65,-0.14,-0.17,0.21
3626,0.88,-0.15,10.27,-0.14,-0.17,0.21
3631,0.88,-0.15,10.27,-0.12,-0.03,0.23
3636,0.88,-0.15,10.27,-0.09,0.15,0.24
3641,0.88,-0.15,10.27,-0.05,0.37,0.21
3646,0.88,-0.15,10.27,-0.01,0.56,0.18
3651,0.88,-0.15,10.27,-0.02,0.64,0.16
3656,0.88,-0.15,10.27,-0.05,0.53,0.15
3661,0.88,-0.15,10.27,-0.13,0.25,0.17
3666,0.88,-0.15,10.27,-0.19,-0.13,0.20
3671,0.88,-0.15,10.27,-0.22,-0.49,0.20
3676,5.71,-1.34,6.71,-0.22,-0.49,0.20
3681,5.71,-1.34,6.71,-0.24,-0.68,0.15
3686,5.71,-1.34,6.71,-0.18,-0.48,0.18
3691,-2.22,0.00,13.60,-0.18,-0.48,0.18
3696,-2.22,0.00,13.60,-0.08,0.26,0.25
3701,-2.22,0.00,13.60,-0.05,0.46,0.23
3706,-2.22,0.00,13.60,-0.04,0.48,0.21
3711,-2.22,0.00,13.60,-0.05,0.40,0.19
3716,-2.22,0.00,13.60,-0.08,0.27,0.18
3721,-2.22,0.00,13.60,-0.10,0.09,0.18
3726,-2.22,0.00,13.60,-0.13,-0.06,0.13
3731,-2.22,0.00,13.60,-0.16,-0.16,0.06
3736,-2.22,0.00,13.60,-0.18,-0.19,0.02
3741,-2.18,-1.49,10.07,-0.18,-0.19,0.02
3746,-2.18,-1.49,10.07,-0.17,-0.10,0.00
3751,-2.18,-1.49,10.07,-0.14,-0.03,0.02
3756,-2.18,-1.49,10.07,-0.12,0.03,0.02
3761,-2.18,-1.49,10.07,-0.11,0.08,0.02
3766,-2.18,-1.49,10.07,-0.11,0.09,0.03
3771,-2.18,-1.49,10.07,-0.10,0.06,0.02
3776,-2.18,-1.49,10.07,-0.12,-0.00,-0.00
3781,-2.18,-1.49,10.07,-0.13,-0.05,-0.04
3786,-2.18,-1.49,10.07,-0.14,-0.06,-0.07
3791,-2.18,-1.49,10.07,-0.13,-0.03,-0.07
3796,-0.77,-0.38,9.81,-0.13,-0.03,-0.07
3801,-0.77,-0.38,9.81,-0.12,0.10,-0.11
3806,-0.77,-0.38,9.81,-0.12,0.11,-0.14
3811,0.27,-0.23,9.16,-0.12,0.11,-0.14
3816,0.27,-0.23,9.16,-0.14,0.02,-0.17
3821,0.27,-0.23,9.16,-0.16,-0.03,-0.20
3826,0.27,-0.23,9.16,-0.17,-0.08,-0.22
3831,0.27,-0.23,9.16,-0.18,-0.08,-0.24
3836,2.61,0.34,15.52,-0.18,-0.08,-0.24
3841,2.61,0.34,15.52,-0.12,0.01,-0.26
3846,1.23,-0.69,15.32,-0.12,0.01,-0.26
3851,1.23,-0.69,15.32,-0.06,0.20,-0.25
3856,1.23,-0.69,15.32,-0.04,0.29,-0.26
3861,1.23,-0.69,15.32,-0.06,0.33,-0.27
3866,1.23,-0.69,15.32,-0.09,0.29,-0.29
3871,2.07,2.14,6.85,-0.09,0.29,-0.29
3876,2.07,2.14,6.85,-0.17,0.08,-0.33
3881,1.53,0.73,7.89,-0.17,0.08,-0.33
3886,1.53,0.73,7.89,-0.21,-0.01,-0.36
3891,1.53,0.73,7.89,-0.21,0.03,-0.37
3896,1.53,0.73,7.89,-0.20,0.09,-0.38
3901,1.53,0.73,7.89,-0.18,0.17,-0.39
3906,1.53,0.73,7.89,-0.17,0.24,-0.41
3911,1.53,0.73,7.89,-0.17,0.25,-0.41
3917,1.53,0.73,7.89,-0.18,0.19,-0.41
3921,1.53,0.73,7.89,-0.20,0.10,-0.40
3926,0.42,2.68,4.79,-0.20,0.10,-0.40
3931,0.42,2.68,4.79,-0.21,-0.13,-0.40
3936,1.27,1.76,5.44,-0.21,-0.13,-0.40
3941,1.27,1.76,5.44,-0.23,-0.21,-0.37
3946,1.27,1.76,5.44,-0.21,-0.18,-0.38
3951,1.27,1.76,5.44,-0.20,-0.12,-0.40
3955,1.42,-1.46,13.14,-0.20,-0.12,-0.40
3961,1.42,-1.46,13.14,-0.14,0.01,-0.36
3967,0.84,-2.26,13.21,-0.14,0.01,-0.36
3972,0.84,-2.26,13.21,-0.08,0.05,-0.36
3976,3.03,-1.91,15.44,-0.08,0.05,-0.36
3981,3.56,-1.23,13.98,-0.08,0.05,-0.36
3986,3.56,-1.23,13.98,-0.05,0.07,-0.32
3991,3.56,-1.23,13.98,-0.03,0.11,-0.30
3996,3.56,-1.23,13.98,-0.02,0.14,-0.28
4002,3.56,-1.23,13.98,-0.01,0.18,-0.27
4006,-0.65,-0.65,8.70,-0.01,0.18,-0.27
4011,-1.76,0.54,7.82,-0.01,0.18,-0.27
4017,-1.76,0.54,7.82,0.05,0.40,-0.17
4022,-1.76,0.54,7.82,0.06,0.46,-0.13
4026,-4.21,2.34,2.53,0.06,0.46,-0.13
4030,-4.21,1.57,1.65,0.06,0.46,-0.13
4037,-4.21,1.57,1.65,0.01,0.19,-0.05
4042,-4.21,1.57,1.65,0.01,0.01,-0.02
4046,-3.87,0.00,2.30,0.01,0.01,-0.02
4050,-3.71,-0.08,4.03,0.01,0.01,-0.02
4057,-3.71,-0.08,4.03,0.01,-0.42,0.23
4061,-3.71,-0.08,4.03,0.01,-0.51,0.22
4066,0.27,-2.68,9.39,0.01,-0.51,0.22
4071,0.27,-2.68,9.39,0.05,-0.61,0.22
4076,0.27,-2.68,9.39,0.08,-0.61,0.28
4081,0.27,-2.68,9.39,0.15,-0.48,0.31
4086,3.87,-2.99,14.06,0.15,-0.48,0.31
4091,2.14,-3.07,12.76,0.15,-0.48,0.31
4096,0.46,-2.11,11.99,0.15,-0.48,0.31
4101,0.46,-2.11,11.99,0.17,-0.06,0.21
4106,0.46,-2.11,11.99,0.14,-0.03,0.17
4111,0.38,-1.80,13.71,0.14,-0.03,0.17
4116,0.00,-1.53,14.06,0.14,-0.03,0.17
4121,0.00,-1.53,14.06,0.09,0.00,0.13
4126,0.00,-1.53,14.06,0.09,-0.01,0.13
4131,-1.65,0.19,8.92,0.09,-0.01,0.13
4136,-3.45,0.46,6.79,0.09,-0.01,0.13
4141,-3.45,0.46,6.79,0.07,0.17,0.06
4146,-3.45,0.46,6.79,0.05,0.22,0.06
4151,-3.45,0.46,6.79,0.02,0.22,0.07
4157,-3.45,0.46,6.79,0.03,0.13,0.12
4161,-3.45,0.46,6.79,0.02,-0.03,0.18
4166,3.52,-0.96,14.02,0.02,-0.03,0.18
4171,0.92,-1.00,12.95,0.02,-0.03,0.18
4176,-2.38,-0.61,12.64,0.02,-0.03,0.18
4181,-2.38,-0.61,12.64,0.09,-0.18,0.17
4186,-2.38,-0.61,12.64,0.12,-0.02,0.17
4191,-2.38,-0.61,12.64,0.12,0.11,0.18
4197,-2.38,-0.61,12.64,0.08,0.19,0.16
4201,-3.52,2.26,9.08,0.08,0.19,0.16
4206,-3.71,2.18,9.08,0.08,0.19,0.16
4211,-3.71,2.18,9.08,-0.04,0.05,0.05
4216,-3.71,2.18,9.08,-0.07,-0.02,0.02
4221,-3.71,2.18,9.08,-0.08,-0.09,-0.01
4226,-3.71,2.18,9.08,-0.10,-0.14,-0.01
4231,2.49,-1.80,10.11,-0.10,-0.14,-0.01
4235,3.48,-1.72,10.69,-0.10,-0.14,-0.01
4241,3.48,-1.72,10.69,-0.07,-0.30,0.08
4246,3.48,-1.72,10.69,-0.03,-0.32,0.10
4251,2.41,-0.57,7.09,-0.03,-0.32,0.10
4256,2.84,-0.38,7.59,-0.03,-0.32,0.10
4261,2.84,-0.38,7.59,0.02,-0.07,0.17
4266,1.04,-0.15,8.74,0.02,-0.07,0.17
4270,1.42,0.19,10.34,0.02,-0.07,0.17
4276,1.42,0.19,10.34,-0.04,0.09,0.12
4281,1.42,0.19,10.34,-0.03,0.04,0.11
4286,0.80,-1.68,12.49,-0.03,0.04,0.11
4291,0.77,-1.15,12.06,-0.03,0.04,0.11
4297,0.77,-1.15,12.06,0.04,0.07,0.08
4301,0.92,-1.57,10.69,0.04,0.07,0.08
4305,1.15,-1.30,9.50,0.04,0.07,0.08
4311,1.15,-1.30,9.50,0.01,0.16,0.05
4316,-1.88,-2.07,8.66,0.01,0.16,0.05
4321,-1.88,-2.07,8.66,-0.01,0.24,0.03
4326,-2.03,-2.49,9.73,-0.01,0.24,0.03
4331,-5.94,-0.61,7.97,-0.01,0.24,0.03
4336,-4.71,0.30,8.23,-0.01,0.24,0.03
4341,-4.71,0.30,8.23,0.06,0.23,0.02
4347,-4.71,0.30,8.23,0.06,0.19,0.06
4351,5.48,-0.88,10.61,0.06,0.19,0.06
4356,5.94,0.04,9.69,0.06,0.19,0.06
4362,5.94,0.04,9.69,-0.00,-0.34,0.11
4366,5.94,0.04,9.69,-0.00,-0.43,0.11
4371,3.79,0.42,10.19,-0.00,-0.43,0.11
4375,-3.83,1.23,7.66,-0.00,-0.43,0.11
4381,-3.83,1.23,7.66,0.11,0.64,0.12
4386,-3.83,1.23,7.66,0.12,0.71,0.07
4391,-7.74,1.07,10.07,0.12,0.71,0.07
4396,-0.73,0.50,8.16,0.12,0.71,0.07
4401,3.10,-0.15,8.39,0.12,0.71,0.07
4406,6.44,-1.15,9.23,0.12,0.71,0.07
4411,6.44,-1.15,9.23,-0.16,-0.52,0.02
4417,6.44,-1.15,9.23,-0.18,-0.70,-0.04
4421,3.37,-1.80,7.82,-0.18,-0.70,-0.04
4426,3.37,-1.80,7.82,0.01,-0.21,0.05
4431,2.07,0.57,7.85,0.01,-0.21,0.05
4436,0.23,0.04,9.27,0.01,-0.21,0.05
4441,0.23,0.04,9.27,0.04,0.30,0.05
4446,0.23,0.04,9.27,0.05,0.28,0.06
4451,0.23,0.04,9.27,0.03,0.17,0.06
4456,-0.23,0.84,9.69,0.03,0.17,0.06
4461,1.11,0.77,9.50,0.03,0.17,0.06
4466,1.15,0.50,9.58,0.03,0.17,0.06
4471,1.15,0.50,9.58,-0.09,-0.29,-0.03
4476,2.49,-0.96,10.34,-0.09,-0.29,-0.03
4481,2.80,-1.19,11.11,-0.09,-0.29,-0.03
4486,2.80,-1.19,11.11,-0.13,-0.24,-0.13
4491,-0.61,-2.68,10.88,-0.13,-0.24,-0.13
4496,0.11,-2.61,10.69,-0.13,-0.24,-0.13
4501,0.77,-1.27,11.15,-0.13,-0.24,-0.13
4506,-4.79,1.57,7.66,-0.13,-0.24,-0.13
4510,-3.79,-0.19,11.19,-0.13,-0.24,-0.13
4517,-3.79,-0.19,11.19,-0.06,0.22,-0.08
4521,-3.79,-0.19,11.19,-0.03,0.14,-0.05
4526,3.26,-2.87,17.24,-0.03,0.14,-0.05
4531,5.86,-3.79,18.77,-0.03,0.14,-0.05
4536,1.46,0.50,14.90,-0.03,0.14,-0.05
4541,6.13,-1.30,17.47,-0.03,0.14,-0.05
4546,5.13,-1.76,14.21,-0.03,0.14,-0.05
4551,-3.26,1.76,8.77,-0.03,0.14,-0.05
4556,-5.09,2.57,5.79,-0.03,0.14,-0.05
4561,-10.35,1.88,-0.15,-0.03,0.14,-0.05
4566,-10.00,1.76,-0.34,-0.03,0.14,-0.05
4571,-7.89,2.26,-1.42,-0.03,0.14,-0.05
4576,-7.89,2.26,-1.42,-0.24,0.31,-0.10
4581,-6.85,0.69,2.26,-0.24,0.31,-0.10
4586,0.50,-1.72,5.52,-0.24,0.31,-0.10
4591,0.50,-1.72,5.52,-0.15,-0.38,-0.04
4596,3.79,-4.60,18.20,-0.15,-0.38,-0.04
4600,3.79,-4.60,18.20,0.02,-0.83,0.31
4606,11.61,-3.71,26.05,0.02,-0.83,0.31
4611,3.37,-4.45,18.58,0.02,-0.83,0.31
4616,-2.14,-3.83,15.59,0.02,-0.83,0.31
4621,-0.27,-3.45,10.07,0.02,-0.83,0.31
4626,-0.27,-3.45,10.07,0.27,0.45,-0.02
4631,-2.84,-0.27,2.87,0.27,0.45,-0.02
4636,0.34,-0.61,4.07,0.27,0.45,-0.02
4641,2.91,1.07,6.55,0.27,0.45,-0.02
4646,0.27,1.88,9.23,0.27,0.45,-0.02
4651,0.27,1.88,9.23,-0.24,-0.17,-0.43
4656,-4.60,-2.22,11.07,-0.24,-0.17,-0.43
4661,-4.25,-2.22,10.11,-0.24,-0.17,-0.43
4666,-2.80,-0.50,11.53,-0.24,-0.17,-0.43
4671,-3.79,-1.07,6.47,-0.24,-0.17,-0.43
4676,-2.41,-0.04,5.52,-0.24,-0.17,-0.43
4681,-1.11,-0.73,4.86,-0.24,-0.17,-0.43
4686,-1.84,-0.15,4.56,-0.24,-0.17,-0.43
4691,-1.68,-0.80,4.25,-0.24,-0.17,-0.43
4696,0.92,-2.07,10.88,-0.24,-0.17,-0.43
4701,1.99,-2.18,12.76,-0.24,-0.17,-0.43
4706,1.57,-1.80,14.44,-0.24,-0.17,-0.43
4711,1.57,-1.80,14.44,0.10,-0.47,0.12
4716,2.57,0.88,17.93,0.10,-0.47,0.12
4721,2.57,0.88,17.93,0.12,0.46,-0.24
4726,-1.72,0.80,8.96,0.12,0.46,-0.24
4731,0.96,0.69,6.24,0.12,0.46,-0.24
4736,-1.72,0.84,5.59,0.12,0.46,-0.24
4742,-0.57,1.27,4.21,0.12,0.46,-0.24
4746,-0.08,3.41,3.99,0.12,0.46,-0.24
4751,-7.35,3.48,7.09,0.12,0.46,-0.24
4756,-8.43,3.48,9.84,0.12,0.46,-0.24
4761,1.27,0.77,12.22,0.12,0.46,-0.24
4766,-1.49,0.88,12.45,0.12,0.46,-0.24
4771,-1.49,0.88,12.45,-0.01,-0.17,-0.16
4776,11.41,0.30,12.87,-0.01,-0.17,-0.16
