timestamp,quatI,quatJ,quatK,quatReal
323287517,-0.03,0.01,0.68,0.73
323290473,-0.03,0.01,0.68,0.73
323293411,-0.03,0.01,0.68,0.73
323297218,-0.03,0.01,0.68,0.73
323299943,-0.03,0.01,0.68,0.73
323302499,-0.03,0.01,0.68,0.73
323305366,-0.03,0.01,0.68,0.73
323308374,-0.03,0.01,0.68,0.73
323312087,-0.03,0.01,0.68,0.73
323315015,-0.03,0.01,0.68,0.73
323317541,-0.03,0.01,0.68,0.73
323320485,-0.03,0.01,0.68,0.73
323323438,-0.03,0.01,0.68,0.73
323327073,-0.03,0.01,0.68,0.73
323329428,-0.03,0.01,0.68,0.73
323332878,-0.03,0.01,0.68,0.73
323335378,-0.03,0.01,0.68,0.73
323338374,-0.03,0.01,0.68,0.73
323342145,-0.03,0.01,0.68,0.73
323344402,-0.03,0.01,0.68,0.73
323347524,-0.03,0.01,0.68,0.73
323350372,-0.03,0.01,0.68,0.73
323353365,-0.03,0.01,0.68,0.73
323356392,-0.03,0.01,0.68,0.73
323360036,-0.03,0.01,0.68,0.73
323362468,-0.03,0.01,0.68,0.73
323365519,-0.03,0.01,0.68,0.73
323368365,-0.02,0.01,0.68,0.73
323371394,-0.02,0.01,0.68,0.73
323375062,-0.02,0.01,0.68,0.73
323377810,-0.02,0.02,0.68,0.73
323380404,-0.02,0.02,0.68,0.73
323383406,-0.02,0.02,0.68,0.73
323387136,-0.02,0.02,0.68,0.73
323389504,-0.02,0.02,0.68,0.73
323392457,-0.02,0.02,0.68,0.73
323395362,-0.02,0.02,0.68,0.73
323398376,-0.02,0.02,0.68,0.73
323401407,-0.02,0.02,0.68,0.73
323404392,-0.02,0.02,0.68,0.73
323407435,-0.02,0.02,0.68,0.73
323410371,-0.02,0.02,0.68,0.73
323413384,-0.02,0.02,0.68,0.73
323417152,-0.02,0.02,0.68,0.73
323420017,-0.02,0.02,0.69,0.73
323422418,-0.02,0.02,0.69,0.73
323425375,-0.02,0.02,0.69,0.73
323428374,-0.02,0.02,0.69,0.73
323432066,-0.02,0.02,0.69,0.73
323435120,-0.02,0.02,0.69,0.73
323437447,-0.02,0.02,0.69,0.73
323440511,-0.02,0.02,0.69,0.73
323443404,-0.02,0.02,0.69,0.73
323447120,-0.02,0.02,0.69,0.73
323449486,-0.02,0.02,0.69,0.73
323452431,-0.02,0.02,0.69,0.73
323455384,-0.02,0.02,0.69,0.72
323458379,-0.02,0.02,0.69,0.72
323462045,-0.02,0.02,0.69,0.72
323464393,-0.02,0.02,0.69,0.72
323467421,-0.02,0.02,0.69,0.72
323470387,-0.02,0.02,0.69,0.72
323473367,-0.02,0.02,0.69,0.72
323476372,-0.02,0.02,0.69,0.72
323480782,-0.02,0.02,0.69,0.72
323482372,-0.02,0.02,0.69,0.72
323485376,-0.02,0.02,0.69,0.72
323489052,-0.02,0.02,0.69,0.72
323491459,-0.02,0.02,0.69,0.72
323494392,-0.02,0.02,0.69,0.72
323497424,-0.02,0.02,0.69,0.72
323500408,-0.02,0.02,0.69,0.72
323504094,-0.02,0.02,0.69,0.72
323506527,-0.02,0.02,0.69,0.72
323509462,-0.02,0.02,0.69,0.72
323512371,-0.02,0.02,0.69,0.72
323515476,-0.02,0.02,0.69,0.72
323519053,-0.02,0.02,0.69,0.72
323521387,-0.02,0.02,0.69,0.72
323524830,-0.01,0.02,0.69,0.72
323527368,-0.01,0.02,0.69,0.72
323530374,-0.01,0.02,0.69,0.72
323533367,-0.01,0.02,0.69,0.72
323537051,-0.01,0.02,0.69,0.72
323539822,-0.01,0.02,0.69,0.72
323542381,-0.01,0.02,0.69,0.72
323545401,-0.01,0.02,0.69,0.72
323548374,-0.01,0.02,0.69,0.72
323551404,-0.01,0.02,0.69,0.72
323554402,-0.01,0.02,0.69,0.72
323558116,-0.01,0.02,0.69,0.72
323561100,-0.01,0.02,0.69,0.72
323563481,-0.01,0.02,0.69,0.72
323566577,-0.01,0.02,0.69,0.72
323569495,-0.01,0.02,0.69,0.72
323572408,-0.01,0.02,0.69,0.72
323575368,-0.01,0.02,0.69,0.72
323579062,-0.01,0.02,0.69,0.72
323581390,-0.01,0.02,0.69,0.72
323584850,-0.01,0.02,0.69,0.72
323587375,-0.01,0.02,0.69,0.72
323590479,-0.01,0.02,0.69,0.72
323593375,-0.01,0.02,0.69,0.72
323597065,-0.01,0.02,0.69,0.72
323599426,-0.01,0.02,0.7,0.72
323602376,-0.01,0.02,0.7,0.72
323605377,-0.01,0.02,0.7,0.72
323608365,-0.01,0.02,0.7,0.72
323612105,-0.01,0.02,0.7,0.72
323615067,-0.01,0.02,0.7,0.72
323617419,-0.01,0.02,0.7,0.72
323620427,-0.01,0.02,0.7,0.72
323623493,-0.01,0.02,0.7,0.72
323627120,-0.01,0.02,0.7,0.72
323629420,-0.01,0.02,0.7,0.72
323632391,-0.01,0.02,0.7,0.72
323635376,-0.01,0.02,0.7,0.72
323639058,-0.01,0.02,0.7,0.72
323641505,-0.01,0.02,0.7,0.72
323644781,-0.01,0.02,0.7,0.72
323647365,-0.01,0.02,0.7,0.72
323650375,-0.01,0.02,0.7,0.72
323653372,-0.01,0.02,0.7,0.72
323657087,-0.01,0.02,0.7,0.72
323659397,-0.01,0.02,0.7,0.72
323662370,-0.01,0.02,0.7,0.72
323665477,-0.01,0.02,0.7,0.72
323668396,-0.01,0.02,0.7,0.72
323672110,-0.01,0.02,0.7,0.72
323674443,-0.01,0.02,0.7,0.72
323677420,-0.01,0.02,0.7,0.72
323680415,-0.01,0.02,0.7,0.72
323684088,-0.01,0.02,0.7,0.72
323686428,-0.01,0.02,0.7,0.72
323689482,-0.01,0.02,0.7,0.72
323692394,-0.01,0.02,0.7,0.72
323695368,-0.01,0.02,0.7,0.72
323699065,-0.01,0.02,0.7,0.72
323701400,-0.01,0.02,0.7,0.72
323704391,-0.01,0.02,0.7,0.72
323707375,-0.01,0.02,0.7,0.72
323710372,-0.01,0.02,0.7,0.72
323714044,-0.01,0.02,0.7,0.72
323716487,-0.01,0.02,0.7,0.72
323719407,-0.01,0.02,0.7,0.72
323722531,-0.01,0.02,0.7,0.72
323725408,-0.01,0.02,0.7,0.72
323728373,-0.01,0.02,0.7,0.72
323732042,-0.01,0.02,0.7,0.72
323734381,-0.02,0.02,0.7,0.72
323737426,-0.02,0.02,0.69,0.72
323740515,-0.02,0.02,0.69,0.72
323744155,-0.02,0.02,0.69,0.72
323746412,-0.02,0.02,0.69,0.72
323749376,-0.02,0.02,0.69,0.72
323752399,-0.02,0.02,0.69,0.72
323755458,-0.02,0.02,0.69,0.72
323759031,-0.02,0.02,0.69,0.72
323761375,-0.02,0.02,0.69,0.72
323764642,-0.02,0.02,0.69,0.72
323767384,-0.02,0.02,0.69,0.72
323770400,-0.02,0.02,0.69,0.72
323773424,-0.02,0.02,0.69,0.72
323777044,-0.02,0.02,0.69,0.72
323779374,-0.02,0.02,0.69,0.72
323782363,-0.02,0.02,0.69,0.72
323786057,-0.02,0.02,0.69,0.72
323788389,-0.02,0.02,0.69,0.72
323791492,-0.02,0.02,0.69,0.72
323794579,-0.02,0.02,0.69,0.72
323797426,-0.02,0.02,0.69,0.72
323800410,-0.02,0.02,0.69,0.72
323803401,-0.02,0.02,0.69,0.72
323806411,-0.02,0.02,0.69,0.72
323809553,-0.02,0.02,0.69,0.72
323812374,-0.02,0.02,0.69,0.72
323815537,-0.02,0.02,0.69,0.72
323819165,-0.02,0.02,0.69,0.72
323821395,-0.02,0.02,0.69,0.72
323824902,-0.02,0.02,0.69,0.72
323827392,-0.02,0.02,0.69,0.72
323830365,-0.02,0.02,0.69,0.72
323833376,-0.02,0.02,0.69,0.72
323837036,-0.02,0.02,0.69,0.72
323839560,-0.02,0.02,0.7,0.72
323842384,-0.02,0.02,0.7,0.72
323845390,-0.02,0.02,0.7,0.72
323849050,-0.02,0.02,0.7,0.72
323851383,-0.02,0.02,0.7,0.72
323854728,-0.02,0.02,0.7,0.72
323857430,-0.02,0.02,0.7,0.72
323860406,-0.02,0.02,0.7,0.72
323864124,-0.02,0.02,0.7,0.72
323866507,-0.02,0.02,0.7,0.72
323869488,-0.02,0.02,0.7,0.72
323872362,-0.02,0.02,0.7,0.72
323875435,-0.02,0.02,0.7,0.72
323879079,-0.02,0.02,0.7,0.72
323881392,-0.02,0.02,0.7,0.72
323884476,-0.02,0.02,0.7,0.72
323887455,-0.02,0.02,0.7,0.72
323890481,-0.02,0.02,0.7,0.72
323894127,-0.02,0.02,0.7,0.72
323896935,-0.02,0.02,0.7,0.72
323899450,-0.02,0.02,0.7,0.72
323902372,-0.02,0.02,0.7,0.72
323905392,-0.02,0.02,0.7,0.72
323908386,-0.02,0.02,0.7,0.72
323911396,-0.02,0.02,0.7,0.72
323915097,-0.02,0.02,0.7,0.72
323918108,-0.02,0.02,0.7,0.72
323920407,-0.02,0.02,0.7,0.72
323923422,-0.02,0.02,0.7,0.72
323926456,-0.02,0.02,0.7,0.72
323929540,-0.02,0.02,0.7,0.72
323932373,-0.02,0.02,0.7,0.72
323935371,-0.02,0.02,0.7,0.72
323939772,-0.02,0.02,0.7,0.72
323942227,-0.02,0.02,0.7,0.72
323944406,-0.02,0.02,0.7,0.72
323947373,-0.02,0.02,0.7,0.72
323950378,-0.02,0.02,0.7,0.72
323953396,-0.02,0.02,0.7,0.72
323956580,-0.02,0.02,0.7,0.72
323959389,-0.03,0.02,0.7,0.72
323962367,-0.03,0.02,0.7,0.72
323965509,-0.03,0.02,0.7,0.72
323969053,-0.03,0.02,0.7,0.72
323971522,-0.03,0.02,0.7,0.72
323974476,-0.03,0.02,0.7,0.72
323977466,-0.03,0.01,0.7,0.72
323980408,-0.03,0.01,0.7,0.72
323984096,-0.03,0.01,0.7,0.72
323986433,-0.03,0.01,0.7,0.72
323989392,-0.03,0.01,0.7,0.72
323992382,-0.03,0.01,0.7,0.72
323995366,-0.03,0.01,0.7,0.72
323999046,-0.03,0.01,0.7,0.72
324001958,-0.03,0.01,0.7,0.72
324004371,-0.03,0.01,0.7,0.72
324007366,-0.03,0.01,0.7,0.72
324010381,-0.03,0.01,0.7,0.72
324014051,-0.03,0.01,0.7,0.72
324016493,-0.03,0.01,0.69,0.72
324019386,-0.03,0.01,0.69,0.72
324022492,-0.03,0.01,0.69,0.72
324025379,-0.03,0.01,0.69,0.72
324029046,-0.03,0.01,0.69,0.72
324031382,-0.03,0.01,0.69,0.72
324034449,-0.03,0.01,0.69,0.72
324037445,-0.03,0.01,0.69,0.72
324040524,-0.03,0.01,0.69,0.72
324044824,-0.03,0.01,0.69,0.72
324046473,-0.03,0.01,0.69,0.72
324049434,-0.03,0.01,0.69,0.72
324052370,-0.03,0.01,0.69,0.72
324056051,-0.03,0.01,0.69,0.72
324058380,-0.03,0.01,0.69,0.72
324061365,-0.03,0.01,0.69,0.72
324064382,-0.03,0.01,0.69,0.72
324067381,-0.03,0.01,0.69,0.72
324070372,-0.03,0.01,0.69,0.72
324073388,-0.03,0.01,0.69,0.72
324077131,-0.03,0.01,0.69,0.72
324079697,-0.03,0.01,0.69,0.72
324082423,-0.03,0.01,0.69,0.72
324085392,-0.03,0.01,0.69,0.72
324089063,-0.03,0.01,0.69,0.73
324091506,-0.03,0.01,0.69,0.73
324094412,-0.04,0.01,0.69,0.73
324097420,-0.04,0.01,0.69,0.73
324100399,-0.04,0.01,0.69,0.73
324104074,-0.04,0.01,0.69,0.73
324106450,-0.04,0.01,0.69,0.73
324109365,-0.04,0.01,0.69,0.73
324112370,-0.04,0.01,0.69,0.73
324116152,-0.04,0.01,0.68,0.73
324118401,-0.04,0.01,0.68,0.73
324121876,-0.04,0.01,0.68,0.73
324124365,-0.04,0.01,0.68,0.73
324127395,-0.04,0.01,0.68,0.73
324130362,-0.04,0.01,0.68,0.73
324134061,-0.04,0.01,0.68,0.73
324136424,-0.04,0.01,0.68,0.73
324139452,-0.04,0.01,0.68,0.73
324142389,-0.04,0.01,0.68,0.73
324145389,-0.04,0.01,0.68,0.73
324149037,-0.04,0.01,0.68,0.73
324151398,-0.04,0.01,0.68,0.73
324154370,-0.04,0.01,0.68,0.73
324097420,-0.04,0.01,0.69,0.73
324100399,-0.04,0.01,0.69,0.73
324104074,-0.04,0.01,0.69,0.73
324106450,-0.04,0.01,0.69,0.73
324109365,-0.04,0.01,0.69,0.73
